r_precision,ndcg,clicks,rr,recall
0.0,0.0,50,0,0.0
0.0,0.15011753062581154,21,0.004739336492890996,0.03389830508474576
0.025423728813559324,0.2633779797398906,7,0.013513513513513514,0.09322033898305085
0.0,0.15656667761128928,17,0.005681818181818182,0.03389830508474576
0.0,0.0,50,0,0.0
0.0,0.16004046127648427,17,0.005555555555555556,0.03389830508474576
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13225409118000203,31,0.0031746031746031746,0.025210084033613446
0.058823529411764705,0.4020268487889316,0,0.2,0.11764705882352941
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.13931397697682235,24,0.004081632653061225,0.025210084033613446
0.0,0.0,50,0,0.0
0.0,0.15585455282596394,13,0.007352941176470588,0.025210084033613446
0.008403361344537815,0.18306043414248885,7,0.014084507042253521,0.04201680672268908
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.008333333333333333,0.13799756651372241,7,0.01282051282051282,0.016666666666666666
0.0,0.12829697788094419,22,0.0045045045045045045,0.008333333333333333
0.0,0.1488308996838265,13,0.0072992700729927005,0.025
0.0,0.18400957382995853,43,0.0022935779816513763,0.058333333333333334
0.0,0.0,50,0,0.0
0.008333333333333333,0.16092579170979313,6,0.015151515151515152,0.041666666666666664
0.0,0.12862088599135182,21,0.0045662100456621,0.008333333333333333
0.0,0.11910168980366315,32,0.0030303030303030303,0.016666666666666666
0.0,0.0,50,0,0.0
0.04132231404958678,0.2708753001091497,4,0.023809523809523808,0.0743801652892562
0.0,0.11873572903600739,34,0.0029154518950437317,0.008264462809917356
0.0,0.1127369333523294,46,0.0021645021645021645,0.01652892561983471
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.12324769256094421,27,0.0036101083032490976,0.008264462809917356
0.0,0.11269581318369601,46,0.0021321961620469083,0.008264462809917356
0.008264462809917356,0.24196241225850476,4,0.022222222222222223,0.0743801652892562
0.008264462809917356,0.1312624759801178,9,0.01,0.01652892561983471
0.0,0.0,50,0,0.0
0.03278688524590164,0.38643415194108144,0,0.3333333333333333,0.05737704918032787
0.0,0.0,50,0,0.0
0.01639344262295082,0.3395375302287516,4,0.022727272727272728,0.18032786885245902
0.0,0.11679183448148776,37,0.0026455026455026454,0.00819672131147541
0.01639344262295082,0.22929655866273246,2,0.047619047619047616,0.040983606557377046
0.0,0.13642173674792224,21,0.0045662100456621,0.024390243902439025
0.0,0.14499059954407434,39,0.002551020408163265,0.032520325203252036
0.0,0.13726078121135893,15,0.00641025641025641,0.008130081300813009
0.016260162601626018,0.23060163537698694,3,0.02631578947368421,0.056910569105691054
0.0,0.0,50,0,0.0
0.04878048780487805,0.3215590922358048,2,0.041666666666666664,0.12195121951219512
0.024390243902439025,0.25972429474565856,1,0.0625,0.056910569105691054
0.0,0.11815408757587079,35,0.0028328611898017,0.008130081300813009
0.032520325203252036,0.2510133635104268,1,0.05263157894736842,0.056910569105691054
0.008130081300813009,0.15403922195426356,8,0.011111111111111112,0.008130081300813009
0.0,0.13852010756717748,14,0.006711409395973154,0.008130081300813009
0.0,0.13490309645826126,31,0.0031545741324921135,0.024193548387096774
0.0,0.13648996981728104,16,0.0058823529411764705,0.024193548387096774
0.04838709677419355,0.35925989427732996,1,0.05555555555555555,0.16129032258064516
0.0,0.13401691369028293,28,0.0035211267605633804,0.024193548387096774
0.06451612903225806,0.34675234722390735,4,0.023809523809523808,0.14516129032258066
0.0,0.0,50,0,0.0
0.016,0.1887400073120313,5,0.019230769230769232,0.04
0.0,0.12103486204555965,26,0.0037593984962406013,0.016
0.0,0.0,50,0,0.0
0.016,0.19092906887115899,11,0.008403361344537815,0.048
0.016,0.2873647435753443,1,0.058823529411764705,0.112
0.0,0.0,50,0,0.0
0.0,0.21521993406938478,21,0.004694835680751174,0.07936507936507936
0.0,0.0,50,0,0.0
0.007936507936507936,0.24130883796257172,9,0.01098901098901099,0.09523809523809523
0.0,0.11223734035654499,47,0.002109704641350211,0.015873015873015872
0.047619047619047616,0.3510128062511227,2,0.037037037037037035,0.15873015873015872
0.023622047244094488,0.24465499865436166,3,0.02564102564102564,0.07086614173228346
0.007874015748031496,0.18862824009884538,9,0.010416666666666666,0.03937007874015748
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007874015748031496,0.18522009961476435,11,0.008403361344537815,0.03937007874015748
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11554500925327602,40,0.0024813895781637717,0.0078125
0.0,0.0,50,0,0.0
0.0078125,0.1944889518484169,9,0.010309278350515464,0.046875
0.0,0.0,50,0,0.0
0.015625,0.21711291646492054,3,0.02702702702702703,0.046875
0.0078125,0.13288892057507376,9,0.010752688172043012,0.015625
0.0,0.0,50,0,0.0
0.0078125,0.146753979710701,10,0.009523809523809525,0.0234375
0.0078125,0.1819758055582632,7,0.013333333333333334,0.0390625
0.0,0.0,50,0,0.0
0.023255813953488372,0.24241366944047188,2,0.04,0.05426356589147287
0.007751937984496124,0.14880428150005784,9,0.010309278350515464,0.023255813953488372
0.0,0.0,50,0,0.0
0.0,0.19344622271478498,13,0.0072992700729927005,0.046511627906976744
0.031007751937984496,0.28859066841231623,4,0.023809523809523808,0.08527131782945736
0.0,0.0,50,0,0.0
0.03076923076923077,0.24036925977761825,5,0.018518518518518517,0.06153846153846154
0.0,0.12444492301846949,21,0.004672897196261682,0.015384615384615385
0.007692307692307693,0.16072354634218217,4,0.02127659574468085,0.023076923076923078
0.0,0.12356728153173473,27,0.003663003663003663,0.007692307692307693
0.0,0.0,50,0,0.0
0.0,0.18515194042386116,25,0.003875968992248062,0.046153846153846156
0.0,0.1289509357448472,21,0.004629629629629629,0.015384615384615385
0.0,0.1259047118299582,24,0.0040650406504065045,0.007633587786259542
0.0,0.12506395382815394,18,0.0055248618784530384,0.015267175572519083
0.061068702290076333,0.35327408949045114,0,0.125,0.11450381679389313
0.06870229007633588,0.3667355197798898,1,0.05,0.15267175572519084
0.007633587786259542,0.16430300456718996,5,0.017543859649122806,0.022900763358778626
0.03816793893129771,0.2901552940828742,2,0.043478260869565216,0.06870229007633588
0.0916030534351145,0.4692871705197521,0,0.25,0.19083969465648856
0.06870229007633588,0.3875626057589504,1,0.07142857142857142,0.15267175572519084
0.030534351145038167,0.3050238684639876,1,0.08333333333333333,0.061068702290076333
0.0,0.11787148922774772,35,0.002793296089385475,0.007633587786259542
0.007575757575757576,0.14195685009331532,13,0.007575757575757576,0.007575757575757576
0.07575757575757576,0.425349882762791,0,0.1,0.20454545454545456
0.007575757575757576,0.16278548869048604,2,0.037037037037037035,0.015151515151515152
0.08333333333333333,0.41096535343507495,1,0.09090909090909091,0.13636363636363635
0.0,0.16922064980953794,17,0.0056179775280898875,0.03787878787878788
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007575757575757576,0.15298557261483348,8,0.011494252873563218,0.030303030303030304
0.007575757575757576,0.13429706099133837,11,0.008333333333333333,0.015151515151515152
0.0,0.12799143914214575,17,0.005847953216374269,0.015151515151515152
0.0,0.11540233518435107,40,0.0024630541871921183,0.007575757575757576
0.007575757575757576,0.16987628713852793,2,0.038461538461538464,0.022727272727272728
0.0,0.0,50,0,0.0
0.007518796992481203,0.1470855833327391,12,0.007751937984496124,0.022556390977443608
0.007518796992481203,0.16763572532530255,7,0.012987012987012988,0.03007518796992481
0.022556390977443608,0.23059178282928347,5,0.019230769230769232,0.05263157894736842
0.0,0.12823227991521072,19,0.005076142131979695,0.014925373134328358
0.0,0.126165757814624,14,0.006756756756756757,0.014925373134328358
0.0,0.13657604759848213,15,0.00625,0.007462686567164179
0.0,0.12191631538618791,20,0.0049504950495049506,0.014925373134328358
0.0,0.0,50,0,0.0
0.04477611940298507,0.34332978790685026,1,0.09090909090909091,0.11194029850746269
0.007462686567164179,0.14963572012260212,4,0.023255813953488372,0.014925373134328358
0.0,0.0,50,0,0.0
0.014925373134328358,0.2083259653507536,2,0.03571428571428571,0.03731343283582089
0.014925373134328358,0.2631166215379865,0,0.14285714285714285,0.05970149253731343
0.0,0.0,50,0,0.0
0.037037037037037035,0.28407770900053975,3,0.02564102564102564,0.08888888888888889
0.037037037037037035,0.2554104072365064,2,0.045454545454545456,0.044444444444444446
0.007407407407407408,0.19989835188650343,11,0.008771929824561403,0.05185185185185185
0.0,0.0,50,0,0.0
0.0,0.12363974850185225,20,0.004761904761904762,0.014814814814814815
0.007407407407407408,0.16986743895821615,4,0.02040816326530612,0.02962962962962963
0.0,0.0,50,0,0.0
0.0,0.12873021007115668,21,0.0045871559633027525,0.007352941176470588
0.0,0.0,50,0,0.0
0.03676470588235294,0.261211343338869,2,0.03333333333333333,0.04411764705882353
0.007352941176470588,0.14863877709601883,12,0.0078125,0.022058823529411766
0.0,0.0,50,0,0.0
0.0,0.20057295671054476,15,0.006493506493506494,0.051470588235294115
0.0,0.0,50,0,0.0
0.007352941176470588,0.13617600268897562,8,0.012345679012345678,0.014705882352941176
0.16911764705882354,0.5259292546305628,1,0.09090909090909091,0.2867647058823529
0.022058823529411766,0.25948868282047094,2,0.038461538461538464,0.0661764705882353
0.0,0.14338839024926495,16,0.006172839506172839,0.022058823529411766
0.0,0.0,50,0,0.0
0.0072992700729927005,0.16630428869548472,8,0.012345679012345678,0.0364963503649635
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0072992700729927005,0.1846941887854411,10,0.009708737864077669,0.043795620437956206
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007246376811594203,0.1353640170914994,10,0.009708737864077669,0.014492753623188406
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02158273381294964,0.2767705489825653,1,0.07692307692307693,0.07913669064748201
0.014388489208633094,0.21286546415582075,10,0.009345794392523364,0.050359712230215826
0.02158273381294964,0.22552757715308402,5,0.016666666666666666,0.050359712230215826
0.02158273381294964,0.24205007062582495,2,0.041666666666666664,0.04316546762589928
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11927901618592246,33,0.0029940119760479044,0.007194244604316547
0.0,0.14068160138769784,15,0.006535947712418301,0.02158273381294964
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.007142857142857143,0.14778270371731583,11,0.008771929824561403,0.02142857142857143
0.007142857142857143,0.21797915095775333,0,0.1111111111111111,0.014285714285714285
0.0,0.0,50,0,0.0
0.0,0.21914880080037005,14,0.006802721088435374,0.05673758865248227
0.014184397163120567,0.1711289581036399,5,0.017543859649122806,0.02127659574468085
0.02127659574468085,0.21800084658997407,4,0.02040816326530612,0.0425531914893617
0.014184397163120567,0.19459740124595487,9,0.010752688172043012,0.03546099290780142
0.0,0.11265680063698591,46,0.002127659574468085,0.0070921985815602835
0.0,0.20237997747678432,16,0.005917159763313609,0.04964539007092199
0.0,0.0,50,0,0.0
0.0,0.16007058319488332,19,0.005128205128205128,0.028169014084507043
0.0,0.0,50,0,0.0
0.0,0.1170436219011726,29,0.003367003367003367,0.014084507042253521
0.04225352112676056,0.2889193323525514,1,0.06666666666666667,0.07042253521126761
0.0,0.12482481998286134,25,0.003875968992248062,0.007042253521126761
0.0,0.11559288231044246,40,0.0024875621890547263,0.007042253521126761
0.014084507042253521,0.14898902491111488,9,0.01,0.014084507042253521
0.0,0.12178307677877388,25,0.0038461538461538464,0.014084507042253521
0.02097902097902098,0.25104106143355137,3,0.03125,0.06293706293706294
0.0,0.1326072959097924,33,0.0029411764705882353,0.02097902097902098
0.0,0.19363754521022578,18,0.00546448087431694,0.04895104895104895
0.0,0.18273302054755466,17,0.005714285714285714,0.04895104895104895
0.04895104895104895,0.3432537682035318,1,0.05263157894736842,0.11888111888111888
0.0,0.0,50,0,0.0
0.0,0.12562465318553034,15,0.006535947712418301,0.013986013986013986
0.0,0.1176491919129558,36,0.0027624309392265192,0.006944444444444444
0.0,0.0,50,0,0.0
0.0,0.11379279563487225,44,0.0022624434389140274,0.006944444444444444
0.0,0.13264079256781566,18,0.005376344086021506,0.006944444444444444
0.006944444444444444,0.15807453679024527,10,0.009523809523809525,0.027777777777777776
0.0,0.11494705235795546,37,0.00267379679144385,0.013888888888888888
0.05517241379310345,0.41985673463951123,0,0.1,0.1724137931034483
0.0,0.0,50,0,0.0
0.013793103448275862,0.14705053562727405,10,0.009174311926605505,0.013793103448275862
0.0,0.0,50,0,0.0
0.006896551724137931,0.13558639700701275,12,0.007874015748031496,0.013793103448275862
0.0,0.17281053311243458,19,0.005208333333333333,0.034482758620689655
0.0,0.0,50,0,0.0
0.0,0.12366922211104767,20,0.004901960784313725,0.0136986301369863
0.00684931506849315,0.14639879524592256,9,0.01020408163265306,0.02054794520547945
0.00684931506849315,0.15909880786929415,7,0.01282051282051282,0.00684931506849315
0.0,0.0,50,0,0.0
0.0136986301369863,0.26502505665358156,5,0.017857142857142856,0.07534246575342465
0.0,0.0,50,0,0.0
0.00684931506849315,0.16838755101786315,6,0.01639344262295082,0.0273972602739726
0.0,0.11591544148449637,38,0.0025906735751295338,0.013605442176870748
0.047619047619047616,0.34066821474266507,1,0.05263157894736842,0.09523809523809523
0.034013605442176874,0.252328160910675,4,0.02040816326530612,0.05442176870748299
0.04081632653061224,0.28096307888023436,3,0.02564102564102564,0.07482993197278912
0.006802721088435374,0.14561529524016542,5,0.017857142857142856,0.013605442176870748
0.16326530612244897,0.5811000574883486,0,0.25,0.24489795918367346
0.0,0.11861759423608151,34,0.002898550724637681,0.006802721088435374
0.006802721088435374,0.1772479643459782,5,0.018867924528301886,0.027210884353741496
0.0,0.0,50,0,0.0
0.013513513513513514,0.18616941444684013,8,0.011494252873563218,0.033783783783783786
0.04054054054054054,0.2576408778722929,2,0.03333333333333333,0.060810810810810814
0.0,0.0,50,0,0.0
0.0,0.11770445668331912,36,0.002770083102493075,0.006711409395973154
0.006711409395973154,0.1825057714197983,1,0.058823529411764705,0.013422818791946308
0.0,0.0,50,0,0.0
0.0,0.17287996228308083,23,0.004310344827586207,0.03355704697986577
0.020134228187919462,0.20957672163003785,4,0.02040816326530612,0.03355704697986577
0.12080536912751678,0.4422227504922535,0,0.2,0.18791946308724833
0.006711409395973154,0.17238006112825238,14,0.006756756756756757,0.026845637583892617
0.0,0.0,50,0,0.0
0.04697986577181208,0.36026082364680106,3,0.029411764705882353,0.14093959731543623
0.0,0.0,50,0,0.0
0.02666666666666667,0.2584192187864241,2,0.037037037037037035,0.04666666666666667
0.013333333333333334,0.24982552908470956,2,0.037037037037037035,0.05333333333333334
0.0,0.12356728153173473,27,0.003663003663003663,0.006666666666666667
0.013333333333333334,0.18375240516087835,5,0.016666666666666666,0.02666666666666667
0.0,0.0,50,0,0.0
0.013333333333333334,0.1912505401095149,13,0.007407407407407408,0.04
0.02666666666666667,0.22842139695768576,8,0.012345679012345678,0.05333333333333334
0.0,0.13912346816482649,18,0.0053475935828877,0.02
0.02,0.20933867457585378,6,0.016129032258064516,0.04
0.006622516556291391,0.18920035951687003,3,0.02564102564102564,0.006622516556291391
0.06622516556291391,0.3775552504921943,1,0.07142857142857142,0.1390728476821192
0.026490066225165563,0.27943968182980455,4,0.02,0.07947019867549669
0.0,0.0,50,0,0.0
0.0,0.1333119933076724,26,0.0037313432835820895,0.019867549668874173
0.0,0.11164325195357283,49,0.002012072434607646,0.006622516556291391
0.0,0.16918796100493008,23,0.004219409282700422,0.033112582781456956
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006578947368421052,0.1401720030702232,10,0.009433962264150943,0.013157894736842105
0.019736842105263157,0.23568605572262202,8,0.011904761904761904,0.05921052631578947
0.0,0.11868152790642349,24,0.004032258064516129,0.013157894736842105
0.0,0.0,50,0,0.0
0.03289473684210526,0.2955293842094832,2,0.045454545454545456,0.07236842105263158
0.0,0.12906235291407148,21,0.004651162790697674,0.006578947368421052
0.013157894736842105,0.17098491746000152,7,0.014084507042253521,0.02631578947368421
0.0,0.0,50,0,0.0
0.012987012987012988,0.14609099692852084,9,0.01098901098901099,0.012987012987012988
0.0,0.14120359727512205,20,0.004761904761904762,0.01948051948051948
0.012987012987012988,0.19076536300986335,4,0.022727272727272728,0.025974025974025976
0.0064516129032258064,0.2229110263523682,4,0.02040816326530612,0.05161290322580645
0.012903225806451613,0.2010626500005207,11,0.008620689655172414,0.03870967741935484
0.0,0.1500480486759216,17,0.005780346820809248,0.019230769230769232
0.0,0.13231271725521201,18,0.005434782608695652,0.01282051282051282
0.006369426751592357,0.12806976597497688,12,0.008264462809917356,0.012738853503184714
0.0,0.0,50,0,0.0
0.03821656050955414,0.30560253376102897,2,0.041666666666666664,0.07643312101910828
0.05732484076433121,0.3280755940923421,1,0.058823529411764705,0.08917197452229299
0.0,0.0,50,0,0.0
0.08280254777070063,0.4985800252588082,0,0.3333333333333333,0.14012738853503184
0.0,0.0,50,0,0.0
0.044585987261146494,0.3462224765960422,3,0.02702702702702703,0.14012738853503184
0.0,0.0,50,0,0.0
0.0,0.2134470314596004,20,0.004761904761904762,0.05063291139240506
0.006329113924050633,0.17458343004804494,5,0.018867924528301886,0.006329113924050633
0.012658227848101266,0.2624116409934161,0,0.16666666666666666,0.012658227848101266
0.006329113924050633,0.2071110455757973,15,0.006329113924050633,0.05063291139240506
0.006329113924050633,0.1444917291312102,6,0.016129032258064516,0.012658227848101266
0.006329113924050633,0.14380878430941185,8,0.011235955056179775,0.012658227848101266
0.0189873417721519,0.30681647128956063,1,0.058823529411764705,0.0949367088607595
0.07547169811320754,0.43930485491801874,0,0.16666666666666666,0.16352201257861634
0.006289308176100629,0.16689461187038174,11,0.008547008547008548,0.025157232704402517
0.006289308176100629,0.14451629080295045,12,0.008,0.018867924528301886
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.006289308176100629,0.15774867833129674,13,0.007142857142857143,0.025157232704402517
0.0,0.194450005180424,17,0.00558659217877095,0.03773584905660377
0.0,0.11897479707936458,33,0.0029498525073746312,0.012578616352201259
0.0,0.0,50,0,0.0
0.00625,0.13879987903979388,15,0.006535947712418301,0.01875
0.0,0.12266504291446434,28,0.0035211267605633804,0.0125
0.006211180124223602,0.1636878279534591,5,0.017241379310344827,0.018633540372670808
0.006211180124223602,0.1435234022409561,5,0.018867924528301886,0.012422360248447204
0.0,0.15133056776578224,19,0.005154639175257732,0.024844720496894408
0.012422360248447204,0.24475086426658366,2,0.03333333333333333,0.055900621118012424
0.0,0.0,50,0,0.0
0.0,0.14969315308869627,18,0.005291005291005291,0.024844720496894408
0.0,0.1212155697194113,19,0.005,0.012345679012345678
0.0,0.12981110081338018,41,0.0023923444976076554,0.018518518518518517
0.006172839506172839,0.1947082865130854,9,0.010309278350515464,0.037037037037037035
0.043209876543209874,0.3285877593853107,1,0.0625,0.09259259259259259
0.0,0.0,50,0,0.0
0.006134969325153374,0.16860223906387056,7,0.013157894736842105,0.024539877300613498
0.03680981595092025,0.3343226258161094,1,0.09090909090909091,0.07975460122699386
0.0,0.16490790961455035,29,0.0033444816053511705,0.03067484662576687
0.03067484662576687,0.27372339805198126,4,0.020833333333333332,0.0736196319018405
0.018292682926829267,0.22540031297686167,1,0.05,0.036585365853658534
0.030303030303030304,0.29147440956490317,5,0.017857142857142856,0.08484848484848485
0.0,0.0,50,0,0.0
0.03636363636363636,0.3048348985491035,2,0.045454545454545456,0.08484848484848485
0.0,0.0,50,0,0.0
0.0,0.11463740410703241,36,0.0027247956403269754,0.012121212121212121
0.006060606060606061,0.16178364076586738,3,0.03125,0.012121212121212121
0.0,0.0,50,0,0.0
0.0783132530120482,0.4567414205454633,0,0.14285714285714285,0.16265060240963855
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.023952095808383235,0.28769180236954683,0,0.125,0.059880239520958084
0.017964071856287425,0.2395726463645797,10,0.009708737864077669,0.05389221556886228
0.0,0.11244419356670424,47,0.002105263157894737,0.011976047904191617
0.005988023952095809,0.19527184585908727,16,0.006211180124223602,0.04790419161676647
0.011976047904191617,0.23171315098360454,4,0.022222222222222223,0.04790419161676647
0.0,0.11809714022285772,35,0.002824858757062147,0.005988023952095809
0.017857142857142856,0.2501429229334821,3,0.027777777777777776,0.05357142857142857
0.0,0.1195894192856196,32,0.00303951367781155,0.005952380952380952
0.0,0.0,50,0,0.0
0.005952380952380952,0.17792728855578138,12,0.008064516129032258,0.02976190476190476
0.011904761904761904,0.22104711812217026,13,0.007633587786259542,0.047619047619047616
0.0,0.1285122442369443,21,0.004545454545454545,0.005917159763313609
0.0,0.12571980385927414,24,0.004032258064516129,0.005917159763313609
0.01775147928994083,0.24590691973064627,1,0.08333333333333333,0.04142011834319527
0.04142011834319527,0.3452977217798935,1,0.058823529411764705,0.11834319526627218
0.011764705882352941,0.17477303076571693,6,0.015384615384615385,0.023529411764705882
0.0,0.0,50,0,0.0
0.01764705882352941,0.2774500858629526,5,0.019230769230769232,0.08235294117647059
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03508771929824561,0.3417390548204223,1,0.09090909090909091,0.08771929824561403
0.0,0.0,50,0,0.0
0.0,0.15086562127273787,24,0.004048582995951417,0.023391812865497075
0.029239766081871343,0.2321332114637088,3,0.025,0.03508771929824561
0.005813953488372093,0.1951334149001491,13,0.007246376811594203,0.05232558139534884
0.005813953488372093,0.19072752002165935,1,0.05555555555555555,0.023255813953488372
0.05813953488372093,0.33927225079746004,1,0.058823529411764705,0.08139534883720931
0.005813953488372093,0.15084420062289414,9,0.010101010101010102,0.005813953488372093
0.0,0.0,50,0,0.0
0.0,0.17029001040730815,24,0.004016064257028112,0.028901734104046242
0.005780346820809248,0.14878326279970627,4,0.022727272727272728,0.011560693641618497
0.0,0.0,50,0,0.0
0.005747126436781609,0.1580739843576338,14,0.00684931506849315,0.022988505747126436
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.017142857142857144,0.24451728251717217,3,0.02857142857142857,0.05142857142857143
0.011428571428571429,0.1851496423515588,7,0.013333333333333334,0.02857142857142857
0.017142857142857144,0.23061633794845574,6,0.015384615384615385,0.045714285714285714
0.0,0.1574566000125759,20,0.0049504950495049506,0.022727272727272728
0.0,0.0,50,0,0.0
0.0,0.14216811744078017,21,0.0045871559633027525,0.017045454545454544
0.0,0.11580982844754648,36,0.0027397260273972603,0.011363636363636364
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.01694915254237288,0.19596628960065038,6,0.014925373134328358,0.02824858757062147
0.016853932584269662,0.24620142424813493,1,0.058823529411764705,0.03932584269662921
0.02247191011235955,0.24201010811201362,3,0.03225806451612903,0.03932584269662921
0.0,0.0,50,0,0.0
0.061452513966480445,0.3626712285027829,2,0.045454545454545456,0.11173184357541899
0.2346368715083799,0.7340636428807487,0,0.5,0.3240223463687151
0.00558659217877095,0.1430336794581538,13,0.007462686567164179,0.01675977653631285
0.0,0.0,50,0,0.0
0.01675977653631285,0.24489682782411895,1,0.06666666666666667,0.03910614525139665
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.011111111111111112,0.17754757928215353,6,0.015873015873015872,0.022222222222222223
0.027777777777777776,0.2590714858705901,7,0.014084507042253521,0.06666666666666667
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.03867403314917127,0.3596085868253062,0,0.14285714285714285,0.055248618784530384
0.011049723756906077,0.18240042828117423,5,0.017241379310344827,0.022099447513812154
0.016483516483516484,0.26946584750822805,1,0.05263157894736842,0.04945054945054945
0.016483516483516484,0.2157494561009589,3,0.02631578947368421,0.027472527472527472
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.01092896174863388,0.2013946896590243,8,0.012195121951219513,0.03278688524590164
0.00546448087431694,0.24071964907751262,7,0.01282051282051282,0.0546448087431694
0.01639344262295082,0.21216434357978503,5,0.017857142857142856,0.03278688524590164
0.0,0.1196333498711301,25,0.00392156862745098,0.01092896174863388
0.0,0.16597124334659175,24,0.004149377593360996,0.0273224043715847
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.0,0.11809179327936944,26,0.0038022813688212928,0.010869565217391304
0.021739130434782608,0.3061048553305638,6,0.014285714285714285,0.11413043478260869
0.043243243243243246,0.3325686440130808,1,0.05555555555555555,0.0972972972972973
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.005376344086021506,0.1364136216257527,7,0.013157894736842105,0.010752688172043012
0.0,0.0,50,0,0.0
0.021505376344086023,0.25234895858260764,3,0.02857142857142857,0.04838709677419355
0.0,0.0,50,0,0.0
0.0,0.1439202229884815,20,0.004761904761904762,0.015957446808510637
0.0,0.13831060656714222,26,0.0037593984962406013,0.015957446808510637
0.015957446808510637,0.21995357491012354,1,0.058823529411764705,0.026595744680851064
0.026595744680851064,0.2512760410165731,4,0.02127659574468085,0.03723404255319149
0.0,0.12126945582327914,27,0.0035714285714285713,0.010638297872340425
0.005291005291005291,0.15889011633057792,4,0.02,0.021164021164021163
0.0,0.0,50,0,0.0
0.042105263157894736,0.37561795954171107,1,0.08333333333333333,0.11052631578947368
0.05263157894736842,0.34753503465137836,6,0.015384615384615385,0.11052631578947368
0.010526315789473684,0.2689084898928132,0,0.16666666666666666,0.031578947368421054
0.0,0.12148455318129538,28,0.0035587188612099642,0.010526315789473684
0.02631578947368421,0.2702596223833975,3,0.02631578947368421,0.05263157894736842
0.005235602094240838,0.1631512196835108,6,0.014285714285714285,0.005235602094240838
0.005235602094240838,0.19823986317056053,3,0.030303030303030304,0.005235602094240838
0.031413612565445025,0.27849391251233835,4,0.020833333333333332,0.06282722513089005
0.0,0.0,50,0,0.0
0.057291666666666664,0.40056489747247265,0,0.14285714285714285,0.109375
0.0,0.154063270957015,28,0.0035587188612099642,0.020833333333333332
0.020833333333333332,0.3108781220191611,1,0.05263157894736842,0.078125
0.0,0.11802550988846106,26,0.003816793893129771,0.010362694300518135
0.0051813471502590676,0.1389114400702432,6,0.014925373134328358,0.010362694300518135
0.0,0.0,50,0,0.0
0.005128205128205128,0.16929380759878143,5,0.016666666666666666,0.005128205128205128
0.005128205128205128,0.13097047235195003,16,0.005952380952380952,0.010256410256410256
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02564102564102564,0.3016544002689508,3,0.02631578947368421,0.07179487179487179
0.035897435897435895,0.3111924136038046,1,0.06666666666666667,0.046153846153846156
0.04591836734693878,0.3053507537337559,2,0.038461538461538464,0.05612244897959184
0.04568527918781726,0.31257576736548,2,0.034482758620689655,0.08121827411167512
0.015228426395939087,0.23784614162643447,2,0.037037037037037035,0.03553299492385787
0.005076142131979695,0.152609480499569,7,0.0136986301369863,0.015228426395939087
0.0,0.1192176847020951,33,0.0029850746268656717,0.005076142131979695
0.015151515151515152,0.35588500210041046,0,0.25,0.050505050505050504
0.0,0.0,50,0,0.0
0.005050505050505051,0.20235360060535967,6,0.015625,0.03535353535353535
0.0,0.0,50,0,0.0
0.005025125628140704,0.13132476751859679,19,0.00510204081632653,0.005025125628140704
0.01,0.2221981130917716,9,0.010869565217391304,0.04
0.015,0.2694833760887292,2,0.037037037037037035,0.05
0.029850746268656716,0.25497939166766265,6,0.015151515151515152,0.04975124378109453
0.004975124378109453,0.20925601889363368,7,0.013513513513513514,0.03482587064676617
0.0297029702970297,0.2787455438508276,9,0.010869565217391304,0.06435643564356436
0.0,0.11277416999668409,46,0.0021413276231263384,0.0049504950495049506
0.0,0.0,50,0,0.0
0.0049261083743842365,0.13797047475229052,15,0.006578947368421052,0.0049261083743842365
0.0,0.1217305973315948,24,0.004048582995951417,0.009852216748768473
0.0,0.0,50,0,0.0
0.024630541871921183,0.30327650085167407,5,0.019230769230769232,0.07389162561576355
